8340,00000,0.033311%,0.020037%,0.00010089,1.3157,0.08
,00000
,01000
,00100
,20200

540940,00000,0.033311%,0.0023024%,2.8962e-005,10.707,0
,20000
,30000
,00300
,02200

540940,00000,0.032554%,0.0028268%,3.5347e-005,8.4102,0
,20000
,30000
,02000
,01200

154,00000,0.032554%,0.031841%,0.00011832,0.060284,0.44
,00000
,00000
,00300
,22020

8728,00000,0.032554%,0.011931%,4.3339e-005,4.7586,0
,00000
,01000
,10000
,22000

532752,00000,0.032554%,0.021963%,0.00010127,1.0458,0.17
,30000
,00030
,20000
,00020

8728,00000,0.032554%,0.022738%,9.3353e-005,1.0515,0.12
,00000
,20000
,01000
,12000

8340,00000,0.031797%,0.039464%,0.0001194,-0.64213,0.72
,00000
,01000
,00200
,10200

540940,00000,0.031797%,0.0024322%,2.7959e-005,10.503,0
,20000
,30000
,01000
,02200

17158,00000,0.031797%,0.0030575%,3.3769e-005,8.5107,0
,00000
,10000
,23000
,00220

2840,00000,0.031797%,0.004975%,4.5912e-005,5.8421,0
,00000
,00020
,23000
,12000

67088,00000,0.031797%,0.0046157%,5.2358e-005,5.1915,0
,30000
,00030
,20000
,02000

1304,00000,0.03104%,0.026059%,0.00012058,0.41311,0.32
,00000
,01000
,00002
,32000

532752,00000,0.03104%,0.013541%,0.00010561,1.657,0.07
,00030
,00010
,20000
,20000

3864,00000,0.03104%,0.00071923%,1.5123e-005,20.049,0
,00000
,00023
,32000
,22000

2840,00000,0.03104%,0.0051696%,3.5548e-005,7.2775,0
,00000
,00010
,23000
,22000

532752,00000,0.03104%,0.033857%,0.0001913,-0.14725,0.49
,00100
,30000
,00200
,20000

8724,00000,0.03104%,0.01541%,6.405e-005,2.4404,0.03
,00000
,01000
,10000
,20200

540940,00000,0.03104%,0.0021448%,2.2954e-005,12.588,0
,30000
,20000
,01000
,02200

25368,00000,0.030283%,0.0015972%,1.6279e-005,17.621,0
,00000
,32000
,21000
,22000

540940,00000,0.030283%,0.00096522%,1.3327e-005,21.999,0
,20000
,20000
,01000
,02300

8724,00000,0.030283%,0.0094308%,6.7294e-005,3.0987,0.01
,00000
,03000
,20000
,20300

541196,00000,0.030283%,0.00096967%,1.4043e-005,20.874,0
,30000
,20000
,20000
,02100

17158,00000,0.029526%,0.0026228%,2.8323e-005,9.4988,0
,00000
,30000
,21000
,00220

25368,00000,0.029526%,0.0014762%,1.509e-005,18.589,0
,00000
,32000
,12000
,22000

1080,00000,0.028769%,0.0052842%,5.0602e-005,4.641,0
,00000
,00003
,00001
,22000

8344,00000,0.028769%,0.0080178%,9.2289e-005,2.2485,0.03
,00000
,01000
,00200
,23000

67088,00000,0.028769%,0.0023326%,2.492e-005,10.608,0
,00001
,00030
,20000
,20000

541196,00000,0.028769%,0.00092013%,1.5086e-005,18.46,0
,20000
,30000
,20000
,03200

1304,00000,0.028012%,0.028137%,0.00016714,-0.0075138,0.46
,00000
,02000
,00002
,31000

2840,00000,0.028012%,0.0032259%,2.3196e-005,10.685,0
,00000
,00030
,22000
,32000

8472,00000,0.028012%,0.011625%,6.8661e-005,2.3867,0.01
,00000
,30000
,10000
,22000

404,00000,0.028012%,0.012605%,5.503e-005,2.7997,0.01
,00000
,00000
,30200
,21000

2840,00000,0.028012%,0.0036385%,2.9897e-005,8.1525,0
,00000
,00030
,22000
,21000

796,00000,0.028012%,0.0037575%,2.4984e-005,9.708,0
,00000
,00000
,23000
,22100

49680,00000,0.028012%,0.012451%,6.7808e-005,2.2948,0.01
,30000
,00010
,20000
,20000

17176,00000,0.028012%,0.0048777%,3.3787e-005,6.8471,0
,00000
,30000
,23000
,22000

540,00000,0.027255%,0.016761%,7.4918e-005,1.4006,0.1
,00000
,00000
,01000
,32200

1304,00000,0.027255%,0.020909%,0.00011656,0.54443,0.29
,00000
,00001
,20000
,21000

540940,00000,0.027255%,0.002469%,3.0396e-005,8.1543,0
,20000
,10000
,02000
,03200

404,00000,0.027255%,0.014513%,4.6377e-005,2.7474,0.01
,00000
,00000
,01200
,30200

17176,00000,0.027255%,0.0058229%,4.6394e-005,4.6195,0
,00000
,20000
,32000
,21000

541196,00000,0.027255%,0.00080087%,1.202e-005,22.009,0
,20000
,20000
,10000
,02300

8724,00000,0.026498%,0.0099482%,6.2969e-005,2.6282,0.02
,00000
,01000
,20000
,20100

1080,00000,0.026498%,0.0052225%,5.2068e-005,4.086,0
,00000
,00002
,00003
,21000

796,00000,0.026498%,0.0049436%,3.0942e-005,6.966,0
,00000
,00000
,21000
,22300

540940,00000,0.026498%,0.0014553%,6.4623e-005,3.8751,0.03
,10000
,10000
,02000
,02200

2840,00000,0.026498%,0.0021127%,4.5192e-005,5.3959,0
,00000
,00020
,21000
,21000

2840,00000,0.025741%,0.00079132%,1.697e-005,14.702,0
,00000
,00020
,22000
,33000

8724,00000,0.025741%,0.009052%,6.9119e-005,2.4145,0.04
,00000
,03000
,20000
,20100

3864,00000,0.025741%,0.00096012%,1.9951e-005,12.42,0
,00000
,00022
,32000
,12000

540940,00000,0.025741%,0.0021869%,2.7445e-005,8.5822,0
,20000
,30000
,03000
,02200

8344,00000,0.024984%,0.0070491%,3.5835e-005,5.0047,0
,00000
,20000
,00100
,21000

3864,00000,0.024984%,0.00069361%,1.3573e-005,17.895,0
,00000
,00023
,21000
,22000

541068,00000,0.024984%,0.00090916%,1.5078e-005,15.966,0
,30000
,20000
,01200
,02200

1304,00000,0.024984%,0.025247%,0.00013938,-0.018926,0.43
,00000
,00003
,20000
,23000

2840,00000,0.024984%,0.0044675%,2.955e-005,6.9429,0
,00000
,00010
,21000
,22000

49680,00000,0.024226%,0.015862%,9.199e-005,0.90927,0.22
,10000
,00030
,20000
,20000

541196,00000,0.024226%,0.00089768%,1.5027e-005,15.525,0
,20000
,30000
,20000
,02100

17176,00000,0.024226%,0.0064553%,4.9669e-005,3.5779,0
,00000
,20000
,23000
,12000

796,00000,0.024226%,0.0041706%,2.4789e-005,8.0905,0
,00000
,00000
,32000
,22300

404,00000,0.024226%,0.011544%,5.1156e-005,2.4792,0
,00000
,00000
,10200
,02100

2840,00000,0.024226%,0.002395%,4.3278e-005,5.0445,0
,00000
,00020
,32000
,32000

796,00000,0.023469%,0.0034553%,3.5978e-005,5.5629,0
,00000
,00000
,21000
,23200

1304,00000,0.023469%,0.030228%,0.00018475,-0.3658,0.59
,00000
,20000
,00002
,31000

541068,00000,0.023469%,0.0013554%,1.9421e-005,11.386,0
,10000
,20000
,01200
,02200

3864,00000,0.023469%,0.0006081%,1.1621e-005,19.673,0
,00000
,00021
,22000
,23000

17158,00000,0.023469%,0.0017558%,1.9569e-005,11.096,0
,00000
,20000
,33000
,00220

404,00000,0.023469%,0.0078315%,3.2664e-005,4.7875,0
,00000
,00000
,01200
,10200

8472,00000,0.023469%,0.020995%,8.7427e-005,0.28298,0.38
,00000
,20000
,30000
,23000

540940,00000,0.022712%,0.0029928%,3.3347e-005,5.9134,0
,20000
,10000
,01000
,02200

49680,00000,0.022712%,0.012484%,0.00015616,0.65496,0.2
,10000
,30000
,02000
,20000

796,00000,0.022712%,0.0039451%,2.5239e-005,7.4359,0
,00000
,00000
,21000
,22100

16780,00000,0.022712%,0.0096196%,5.0247e-005,2.6057,0.02
,00000
,10000
,01200
,02200

16646,00000,0.022712%,0.0064853%,4.8268e-005,3.3619,0
,00000
,30000
,01000
,00220

154,00000,0.022712%,0.041612%,0.00015166,-1.2462,0.92
,00000
,00000
,00200
,21020

49680,00000,0.022712%,0.010926%,5.9422e-005,1.9835,0.05
,30000
,00030
,20000
,20000

8472,00000,0.021955%,0.01578%,0.00010907,0.56618,0.24
,00000
,20000
,30000
,32000

2840,00000,0.021955%,0.0027708%,3.6067e-005,5.3192,0
,00000
,00020
,33000
,22000

532752,00000,0.021955%,0.025367%,0.00010007,-0.34088,0.61
,10000
,00010
,20000
,00020

17176,00000,0.021955%,0.0060681%,5.4712e-005,2.9038,0.01
,00000
,20000
,23000
,32000

67088,00000,0.021955%,0.0063367%,5.6193e-005,2.7795,0.02
,10000
,00010
,20000
,02000

8468,00000,0.021955%,0.0097414%,7.4414e-005,1.6413,0.07
,00000
,03000
,01000
,20200

8340,00000,0.021955%,0.014035%,8.4337e-005,0.93911,0.16
,00000
,03000
,00300
,20200

8724,00000,0.021198%,0.014312%,6.5765e-005,1.047,0.17
,00000
,01000
,20000
,10200

1080,00000,0.021198%,0.0048834%,4.5673e-005,3.5721,0
,00000
,00003
,00003
,22000

49680,00000,0.021198%,0.0054982%,6.6468e-005,2.362,0.04
,30000
,30000
,20000
,00020

8340,00000,0.021198%,0.017931%,0.00010076,0.32426,0.35
,00000
,01000
,00200
,20100

541068,00000,0.021198%,0.00088179%,1.4992e-005,13.552,0
,30000
,20000
,02300
,02200

8728,00000,0.021198%,0.021782%,0.00014043,-0.041552,0.5
,00000
,20000
,01000
,23000

17158,00000,0.021198%,0.0022148%,3.0233e-005,6.2791,0
,00000
,20000
,31000
,00220

3864,00000,0.021198%,0.00040172%,1.089e-005,19.097,0
,00000
,00022
,11000
,22000

540,00000,0.021198%,0.012373%,5.2805e-005,1.6713,0.08
,00000
,00000
,10000
,22100

60,00000,0.021198%,0.0060797%,5.0995e-005,2.9647,0
,00000
,00000
,00002
,21100

541196,00000,0.021198%,0.00070362%,1.1931e-005,17.178,0
,20000
,20000
,30000
,02100

8724,00000,0.020441%,0.012113%,5.3598e-005,1.5539,0.09
,00000
,03000
,10000
,20200

8340,00000,0.020441%,0.013884%,9.6828e-005,0.67716,0.22
,00000
,03000
,00200
,20300

8344,00000,0.020441%,0.0066039%,4.0428e-005,3.4227,0
,00000
,20000
,00100
,23000

404,00000,0.020441%,0.012458%,5.6663e-005,1.4089,0.09
,00000
,00000
,01200
,32000

49680,00000,0.020441%,0.017273%,0.00016882,0.18768,0.35
,30000
,30000
,02000
,20000

540940,00000,0.020441%,0.0036198%,6.631e-005,2.5368,0.04
,30000
,10000
,02000
,02200

1304,00000,0.020441%,0.022302%,0.00011103,-0.16764,0.54
,00000
,00001
,20000
,23000

3864,00000,0.020441%,0.00058403%,9.1696e-006,21.655,0
,00000
,00021
,21000
,22000

16780,00000,0.019684%,0.0052378%,3.6578e-005,3.9494,0
,00000
,10000
,02100
,02200

16646,00000,0.019684%,0.0039079%,4.075e-005,3.8715,0
,00000
,10000
,01000
,00220

796,00000,0.019684%,0.0013344%,1.6997e-005,10.796,0
,00000
,00000
,31000
,22200

541196,00000,0.019684%,0.00091575%,1.8946e-005,9.9061,0
,10000
,20000
,30000
,02200

17158,00000,0.019684%,0.0018803%,2.4602e-005,7.2368,0
,00000
,30000
,23000
,00220

67088,00000,0.019684%,0.001241%,1.5357e-005,12.009,0
,00010
,00001
,20000
,20000

8728,00000,0.019684%,0.018805%,8.6082e-005,0.10207,0.38
,00000
,02000
,30000
,23000

540,00000,0.019684%,0.011495%,6.1961e-005,1.3217,0.12
,00000
,00000
,30000
,22100

924,00000,0.019684%,0.00092626%,1.1493e-005,16.32,0
,00000
,00000
,21200
,32200

540940,00000,0.018927%,0.00090937%,1.5024e-005,11.992,0
,20000
,20000
,03000
,02100

8470,00000,0.018927%,0.0022111%,2.3494e-005,7.1151,0
,00000
,02000
,02000
,10220

17158,00000,0.018927%,0.0012904%,1.8825e-005,9.3686,0
,00000
,10000
,22000
,00230

3864,00000,0.018927%,7.4198e-005%,4.0636e-006,46.394,0
,00000
,00022
,21000
,21000

796,00000,0.018927%,0.004803%,4.1732e-005,3.3844,0
,00000
,00000
,22000
,23300

30,00000,0.018927%,0.004336%,4.1383e-005,3.5258,0
,00000
,00000
,00000
,22330

8344,00000,0.018927%,0.0083148%,4.6811e-005,2.267,0.02
,00000
,01000
,00100
,22000

25368,00000,0.018927%,0.00084355%,1.4691e-005,12.309,0
,00000
,32000
,32000
,22000

1304,00000,0.01817%,0.028087%,0.00017265,-0.57441,0.68
,00000
,00002
,02000
,33000

924,00000,0.01817%,0.00046752%,8.8896e-006,19.914,0
,00000
,00000
,12200
,32200

2840,00000,0.01817%,0.00046552%,1.158e-005,15.288,0
,00000
,00020
,22000
,11000

17158,00000,0.01817%,0.0012145%,1.7798e-005,9.5264,0
,00000
,10000
,22000
,00210

402,00000,0.01817%,0.047837%,0.00018182,-1.6317,0.98
,00000
,00000
,02200
,10020

17158,00000,0.01817%,0.0023244%,3.4361e-005,4.6114,0
,00000
,20000
,13000
,00220

540940,00000,0.01817%,0.0016074%,5.4148e-005,3.0587,0.02
,30000
,30000
,02000
,02200

796,00000,0.017413%,0.0033675%,3.135e-005,4.4802,0
,00000
,00000
,21000
,32200

540940,00000,0.017413%,0.0027746%,3.8076e-005,3.8444,0.01
,20000
,10000
,02000
,02100

540940,00000,0.017413%,0.00091852%,1.4889e-005,11.078,0
,20000
,20000
,03000
,03200

541198,00000,0.017413%,2.2174e-005%,1.5601e-006,111.47,0
,10000
,20000
,20000
,02210

402,00000,0.017413%,0.031741%,0.00016173,-0.88593,0.84
,00000
,00000
,02200
,20030

541196,00000,0.017413%,0.0010437%,1.7171e-005,9.5328,0
,20000
,10000
,20000
,03200

8470,00000,0.017413%,0.0024688%,2.4035e-005,6.2176,0
,00000
,02000
,02000
,30220

8340,00000,0.017413%,0.014276%,7.6413e-005,0.41056,0.3
,00000
,03000
,00100
,20200

16780,00000,0.016656%,0.0039407%,3.1317e-005,4.0601,0
,00000
,30000
,02300
,02200

17176,00000,0.016656%,0.0043827%,4.033e-005,3.0432,0.03
,00000
,30000
,32000
,22000

3864,00000,0.016656%,0.00060285%,1.0943e-005,14.669,0
,00000
,00021
,23000
,22000

8344,00000,0.016656%,0.0050657%,3.572e-005,3.2447,0
,00000
,20000
,00100
,32000

25368,00000,0.016656%,0.00020653%,5.3129e-006,30.961,0
,00000
,31000
,22000
,22000

17176,00000,0.016656%,0.0022535%,2.7611e-005,5.2161,0
,00000
,20000
,13000
,22000

8468,00000,0.016656%,0.0076939%,5.7079e-005,1.5701,0.06
,00000
,03000
,02000
,20300

8724,00000,0.016656%,0.011194%,4.9366e-005,1.1063,0.15
,00000
,03000
,30000
,20200

8724,00000,0.015899%,0.012135%,6.3121e-005,0.59623,0.24
,00000
,03000
,20000
,10200

1304,00000,0.015899%,0.020014%,0.00010554,-0.38996,0.59
,00000
,00003
,02000
,23000

1304,00000,0.015899%,0.019269%,0.00014794,-0.22784,0.56
,00000
,00002
,10000
,32000

49680,00000,0.015899%,0.009103%,9.2478e-005,0.73484,0.17
,30000
,10000
,20000
,00020

8340,00000,0.015899%,0.011729%,8.0127e-005,0.52043,0.26
,00000
,02000
,00300
,10200

532744,00000,0.015899%,0.0052779%,5.5002e-005,1.931,0.03
,10000
,03000
,02000
,02000

540940,00000,0.015899%,0.0020583%,3.2438e-005,4.2667,0.01
,20000
,30000
,02000
,02300

540940,00000,0.015899%,0.0026795%,3.4799e-005,3.7987,0
,10000
,20000
,02000
,01200

17158,00000,0.015899%,0.0012966%,1.5551e-005,9.3899,0
,00000
,20000
,23000
,00230

532752,00000,0.015899%,0.019142%,0.00014898,-0.21769,0.54
,30000
,10000
,02000
,02000

8468,00000,0.015899%,0.014338%,5.6498e-005,0.27622,0.35
,00000
,01000
,02000
,10200

49680,00000,0.015142%,0.017253%,0.00012892,-0.16378,0.5
,30000
,10000
,02000
,20000

924,00000,0.015142%,0.00048764%,9.6531e-006,15.181,0
,00000
,00000
,23300
,22200

1304,00000,0.015142%,0.014578%,0.00015194,0.037057,0.41
,00000
,00002
,30000
,12000

1304,00000,0.015142%,0.011206%,6.3901e-005,0.61593,0.26
,00000
,00003
,30000
,22000

8344,00000,0.015142%,0.0033264%,3.9744e-005,2.9728,0.01
,00000
,02000
,00200
,31000

17158,00000,0.015142%,0.001029%,1.9367e-005,7.287,0
,00000
,20000
,32000
,00210

924,00000,0.015142%,0.00044573%,8.3394e-006,17.622,0
,00000
,00000
,23100
,22200

17176,00000,0.015142%,0.0021356%,2.716e-005,4.7887,0
,00000
,20000
,31000
,22000

16780,00000,0.015142%,0.0037561%,3.4602e-005,3.2904,0
,00000
,30000
,02100
,02200

17176,00000,0.015142%,0.0031834%,4.3049e-005,2.7778,0.01
,00000
,20000
,33000
,22000

25368,00000,0.015142%,0.00086173%,1.1229e-005,12.717,0
,00000
,23000
,32000
,22000

17176,00000,0.015142%,0.0034978%,2.9747e-005,3.9142,0
,00000
,10000
,32000
,22000

67088,00000,0.015142%,0.00047913%,1.7067e-005,8.5912,0
,10000
,02000
,00003
,30000

540,00000,0.015142%,0.013169%,6.7258e-005,0.29325,0.38
,00000
,00000
,30000
,23200

540940,00000,0.015142%,0.0010544%,1.0998e-005,12.808,0
,20000
,20000
,01000
,02100

17176,00000,0.014384%,0.0038418%,4.1632e-005,2.5324,0.03
,00000
,20000
,32000
,12000

3864,00000,0.014384%,0.00046089%,1.0919e-005,12.751,0
,00000
,00022
,23000
,32000

3864,00000,0.014384%,0.00049055%,9.3436e-006,14.87,0
,00000
,00023
,22000
,32000

402,00000,0.014384%,0.026644%,0.00012552,-0.97673,0.83
,00000
,00000
,02200
,20010

8340,00000,0.014384%,0.024351%,0.0001119,-0.89073,0.81
,00000
,03000
,00200
,10200

17158,00000,0.014384%,0.0020046%,3.7128e-005,3.3344,0.02
,00000
,10000
,32000
,00220

541196,00000,0.014384%,0.0011263%,1.7522e-005,7.5665,0
,20000
,10000
,20000
,02100

8728,00000,0.014384%,0.012192%,0.00010863,0.2018,0.35
,00000
,02000
,30000
,32000

8340,00000,0.013627%,0.013671%,9.9848e-005,-0.0043601,0.43
,00000
,03000
,00200
,20100

796,00000,0.013627%,0.0018625%,2.9104e-005,4.0424,0
,00000
,00000
,32000
,32200

154,00000,0.013627%,0.048242%,0.00013963,-2.479,1
,00000
,00000
,00200
,32020

154,00000,0.013627%,0.012826%,0.0001032,0.077677,0.41
,00000
,00000
,00200
,22030

8468,00000,0.013627%,0.0078828%,3.6513e-005,1.5733,0.06
,00000
,02000
,01000
,10200

67088,00000,0.013627%,0.00076948%,1.2731e-005,10.1,0
,00030
,00003
,20000
,20000

8468,00000,0.013627%,0.0052509%,7.1216e-005,1.1762,0.14
,00000
,01000
,01000
,20200

796,00000,0.013627%,0.0034498%,3.6879e-005,2.7597,0.02
,00000
,00000
,32000
,23200

2840,00000,0.01287%,0.0025316%,1.9369e-005,5.3379,0
,00000
,00010
,22000
,21000

8344,00000,0.01287%,0.0060818%,3.7703e-005,1.8005,0.06
,00000
,20000
,00300
,21000

3864,00000,0.01287%,0.00070851%,1.2444e-005,9.7729,0
,00000
,00021
,22000
,21000

8468,00000,0.01287%,0.0072696%,4.5899e-005,1.2202,0.1
,00000
,01000
,02000
,20100

49680,00000,0.01287%,0.013319%,6.641e-005,-0.0675,0.49
,10000
,00010
,20000
,20000

1304,00000,0.01287%,0.015034%,8.7408e-005,-0.24751,0.56
,00000
,00001
,20000
,12000

8472,00000,0.01287%,0.012239%,7.8826e-005,0.080103,0.37
,00000
,20000
,10000
,32000

17158,00000,0.01287%,0.00099001%,1.5453e-005,7.6879,0
,00000
,30000
,22000
,00230

796,00000,0.01287%,0.0023027%,2.5149e-005,4.2021,0
,00000
,00000
,23000
,21200

541196,00000,0.01287%,0.00095497%,1.877e-005,6.3481,0
,20000
,30000
,30000
,02200

8724,00000,0.012113%,0.014378%,6.6206e-005,-0.34204,0.59
,00000
,01000
,30000
,20200

8468,00000,0.012113%,0.0046713%,3.2162e-005,2.3139,0.02
,00000
,02000
,03000
,20100

541196,00000,0.012113%,0.00046438%,9.4786e-006,12.29,0
,20000
,20000
,30000
,02300

8468,00000,0.012113%,0.0052596%,3.0201e-005,2.2693,0.02
,00000
,02000
,01000
,20100

541198,00000,0.012113%,3.146e-005%,1.7979e-006,67.198,0
,30000
,20000
,20000
,02210

67088,00000,0.012113%,0.0017416%,4.6423e-005,2.2342,0.08
,30000
,30000
,02000
,00200

8724,00000,0.012113%,0.0046122%,4.4893e-005,1.6709,0.05
,00000
,02000
,10000
,20300

2840,00000,0.012113%,0.0051376%,5.6163e-005,1.242,0.12
,00000
,00020
,21000
,12000

16646,00000,0.012113%,0.0028815%,2.6505e-005,3.4831,0.02
,00000
,01000
,20000
,00210

8344,00000,0.012113%,0.0035097%,4.4277e-005,1.9431,0.06
,00000
,20000
,00200
,31000

49680,00000,0.012113%,0.010665%,8.7957e-005,0.16464,0.3
,00300
,30000
,20000
,20000

17158,00000,0.012113%,0.00092202%,1.8307e-005,6.1129,0
,00000
,30000
,22000
,00120

154,00000,0.012113%,0.013112%,7.824e-005,-0.12769,0.53
,00000
,00000
,00200
,22010

404,00000,0.012113%,0.0062844%,4.0401e-005,1.4428,0.13
,00000
,00000
,01300
,22000

8472,00000,0.011356%,0.010582%,8.4245e-005,0.091902,0.37
,00000
,20000
,30000
,12000

3864,00000,0.011356%,0.00032318%,7.7326e-006,14.268,0
,00000
,00022
,33000
,22000

404,00000,0.011356%,0.010774%,5.3576e-005,0.10861,0.47
,00000
,00000
,32000
,20300

8344,00000,0.011356%,0.0050939%,3.4887e-005,1.795,0.08
,00000
,20000
,00300
,12000

8470,00000,0.011356%,0.00092604%,1.8363e-005,5.68,0
,00000
,01000
,03000
,20220

17158,00000,0.011356%,0.00076105%,1.4713e-005,7.2014,0
,00000
,20000
,23000
,00320

8468,00000,0.011356%,0.0042932%,3.4458e-005,2.0497,0.03
,00000
,02000
,03000
,20300

8468,00000,0.011356%,0.012221%,5.9283e-005,-0.14585,0.41
,00000
,03000
,02000
,10200

17158,00000,0.011356%,0.0013454%,1.6639e-005,6.0166,0
,00000
,20000
,21000
,00120

25368,00000,0.011356%,4.4226e-005%,2.1777e-006,51.944,0
,00000
,11000
,22000
,22000

541198,00000,0.011356%,2.0788e-005%,1.4628e-006,77.489,0
,30000
,20000
,20000
,02320

796,00000,0.011356%,0.00036122%,9.2928e-006,11.832,0
,00000
,00000
,11000
,22200

8344,00000,0.011356%,0.0051605%,3.2653e-005,1.8974,0.05
,00000
,20000
,00100
,12000

540940,00000,0.011356%,0.0015986%,2.3596e-005,4.1352,0
,30000
,20000
,02000
,03200

532744,00000,0.011356%,0.0039327%,3.6707e-005,2.0224,0.03
,30000
,01000
,02000
,03000

17158,00000,0.011356%,0.0012169%,1.7963e-005,5.6446,0
,00000
,30000
,22000
,00210

17176,00000,0.011356%,0.0032712%,2.6356e-005,3.0676,0.02
,00000
,30000
,12000
,22000

8728,00000,0.011356%,0.016841%,0.00010585,-0.51816,0.68
,00000
,03000
,20000
,21000

8724,00000,0.011356%,0.0094039%,5.7133e-005,0.3417,0.29
,00000
,03000
,20000
,30200

8344,00000,0.011356%,0.0054752%,3.4001e-005,1.7296,0.06
,00000
,20000
,00300
,23000

60,00000,0.010599%,0.0039174%,3.5774e-005,1.8677,0
,00000
,00000
,00002
,31100

8724,00000,0.010599%,0.0027791%,3.8156e-005,2.0495,0.08
,00000
,01000
,20000
,20300

541196,00000,0.010599%,0.00089601%,1.6271e-005,5.9635,0
,30000
,20000
,20000
,03200

796,00000,0.010599%,0.0025483%,2.5172e-005,3.1983,0
,00000
,00000
,23000
,12200

1304,00000,0.010599%,0.018103%,9.9947e-005,-0.75078,0.78
,00000
,00001
,20000
,32000

924,00000,0.010599%,0.00060868%,8.7748e-006,11.385,0
,00000
,00000
,23200
,32200

8472,00000,0.010599%,0.0072321%,6.2984e-005,0.53458,0.23
,00000
,30000
,30000
,22000

8468,00000,0.010599%,0.007045%,3.4491e-005,1.0304,0.16
,00000
,02000
,03000
,30200

17158,00000,0.010599%,0.00086896%,1.5798e-005,6.1592,0
,00000
,20000
,32000
,00320

17158,00000,0.010599%,0.0012065%,1.8489e-005,5.0801,0.01
,00000
,20000
,23000
,00210

540940,00000,0.010599%,0.00071668%,1.3074e-005,7.5587,0
,20000
,20000
,03000
,02300

1304,00000,0.010599%,0.010126%,5.0094e-005,0.094446,0.47
,00000
,00001
,01000
,22000

1304,00000,0.010599%,0.023729%,0.00017432,-0.7532,0.75
,00000
,00002
,02000
,11000

8468,00000,0.009842%,0.0068229%,5.0715e-005,0.5953,0.24
,00000
,03000
,02000
,20100

541198,00000,0.009842%,0%,0,undefined,0
,30000
,20000
,20000
,01220

16780,00000,0.009842%,0.005696%,3.8224e-005,1.0846,0.13
,00000
,30000
,01200
,02200

1080,00000,0.009842%,0.0026417%,2.4669e-005,2.9187,0
,00000
,00001
,00003
,23000

540940,00000,0.009842%,0.00063237%,1.055e-005,8.7292,0
,20000
,20000
,03000
,01200

8344,00000,0.009842%,0.0071772%,4.504e-005,0.59164,0.22
,00000
,30000
,00100
,22000

2840,00000,0.009842%,0.00048583%,8.3966e-006,11.143,0
,00000
,00030
,32000
,12000

17158,00000,0.009842%,0.001281%,1.6952e-005,5.0502,0
,00000
,20000
,21000
,00210

2840,00000,0.009842%,0.00021259%,1.033e-005,9.322,0
,00000
,00020
,21000
,33000

8340,00000,0.009842%,0.039197%,0.00015025,-1.9537,0.99
,00000
,01000
,00200
,30200

540,00000,0.009842%,0.01616%,0.0001082,-0.58393,0.67
,00000
,00000
,20000
,32300

1304,00000,0.009842%,0.010179%,6.2329e-005,-0.054148,0.5
,00000
,00001
,30000
,22000

17176,00000,0.009842%,0.0021835%,3.2854e-005,2.3311,0.03
,00000
,20000
,32000
,32000

541198,00000,0.009842%,3.1463e-005%,1.799e-006,54.532,0
,10000
,20000
,20000
,02320

8468,00000,0.0090849%,0.0048405%,3.3524e-005,1.2661,0.11
,00000
,02000
,01000
,20300

8340,00000,0.0090849%,0.020526%,9.9553e-005,-1.1493,0.9
,00000
,03000
,00200
,30200

8470,00000,0.0090849%,0.00050861%,1.0553e-005,8.1272,0
,00000
,02000
,01000
,20320

541196,00000,0.0090849%,0.00087626%,1.3652e-005,6.0129,0
,20000
,30000
,10000
,02200

30,00000,0.0090849%,0.0020865%,2.2125e-005,3.1631,0.01
,00000
,00000
,00000
,31220

796,00000,0.0090849%,0.0025664%,2.967e-005,2.197,0.04
,00000
,00000
,21000
,12200

532752,00000,0.0090849%,0.0093662%,0.00010183,-0.027627,0.44
,30000
,30000
,02000
,02000

541198,00000,0.0090849%,3.2899e-005%,2.4331e-006,37.204,0
,30000
,20000
,10000
,02220

8344,00000,0.0090849%,0.0082374%,7.5796e-005,0.11181,0.38
,00000
,03000
,00200
,21000

404,00000,0.0090849%,0.0058589%,4.3212e-005,0.74655,0.22
,00000
,00000
,30100
,22000

8470,00000,0.0090849%,0.00025947%,5.768e-006,15.301,0
,00000
,02000
,03000
,20210

8728,00000,0.0090849%,0.0088987%,4.2038e-005,0.044307,0.47
,00000
,30000
,03000
,22000

17176,00000,0.0090849%,0.0010247%,2.0117e-005,4.0067,0.01
,00000
,20000
,11000
,22000

17158,00000,0.0090849%,0.0014187%,2.1246e-005,3.6084,0
,00000
,10000
,22000
,00120

532752,00000,0.0090849%,0.002635%,3.3899e-005,1.9027,0.06
,30000
,02000
,10000
,03000

8344,00000,0.0090849%,0.007432%,4.3349e-005,0.3813,0.27
,00000
,03000
,00300
,22000

402,00000,0.0090849%,0.042474%,0.00016461,-2.0284,1
,00000
,00000
,02200
,30020

3864,00000,0.0090849%,0.00014941%,6.5779e-006,13.584,0
,00000
,00022
,23000
,23000

